Date,Close,High,Low,Open,Volume
2023-10-31,1069.02490234375,1099.4674640890034,1049.1390353972538,1099.3201373958295,6475786
2023-11-01,1096.128662109375,1112.1847555095649,1063.1328747083323,1072.3638697231272,3973264
2023-11-02,1112.479248046875,1117.0948053218174,1090.6293439973647,1107.5691572492324,3454692
2023-11-03,1120.5810546875,1125.098314878466,1111.1537030117274,1118.0278310904566,1741756
2023-11-06,1129.3209228515625,1130.3029410453464,1119.500740913723,1119.5989187580476,1428537
2023-11-07,1149.8941650390625,1152.4475082630504,1125.9330168238705,1128.3389134673182,1811831
2023-11-08,1155.5408935546875,1161.629478981454,1149.9434371565574,1153.8715103833945,1702301
2023-11-09,1155.0499267578125,1161.9732040241067,1145.8680792284324,1159.7636627529855,1849169
2023-11-10,1158.143310546875,1160.2546739624902,1149.059640860753,1152.938685246485,957539
2023-11-13,1156.6212158203125,1166.1958943622844,1152.6439937066114,1158.8797860127365,816825
2023-11-15,1159.6654052734375,1163.1024692369774,1149.9434003729402,1158.290555712966,2246320
2023-11-16,1168.159912109375,1173.4136860186045,1158.3887581377314,1160.745626023495,2205723
2023-11-17,1173.118896484375,1176.8506135268522,1166.5884515976734,1168.4052811349616,891965
2023-11-20,1166.6376953125,1176.7033824984876,1163.9371450918693,1174.4938414088804,1054810
2023-11-21,1179.7967529296875,1183.3319946648346,1164.9191524241992,1167.6197026194923,999135
2023-11-22,1182.4481201171875,1192.9557870442497,1177.4398511474112,1183.3319604942706,1401782
2023-11-23,1177.2435302734375,1188.1439089124874,1173.2663083965595,1181.9081169776716,1177434
2023-11-24,1173.95361328125,1187.8491948341396,1171.3513609425065,1178.4218440567395,1376695
2023-11-28,1169.9273681640625,1178.765532036352,1168.356163006265,1175.623121720757,886708
2023-11-29,1180.582275390625,1187.7510564636648,1163.200600563217,1170.5165884714413,1813462
2023-11-30,1203.8070068359375,1209.0117513339906,1170.9093965800594,1170.9093965800594,4672807
2023-12-01,1209.1099853515625,1219.5193549559806,1202.972371212722,1210.877666173659,1749751
2023-12-04,1209.01171875,1217.7025557575712,1198.553201050093,1215.0020057347217,1615837
2023-12-05,1217.2607421875,1221.237844084822,1198.602395859792,1203.8561694033292,930042
2023-12-06,1218.0462646484375,1235.3789100563165,1211.1231081825842,1226.0988859078298,1704590
2023-12-07,1217.0152587890625,1219.56848225061,1206.8022450675985,1208.8644594067225,1478355
2023-12-08,1213.578125,1225.1658676962904,1208.5207073554152,1213.8236295470647,1612113
2023-12-11,1219.077392578125,1223.9383346188235,1193.2502664950553,1213.7744704312847,1172972
2023-12-12,1196.0982666015625,1227.5228516025888,1190.8444927717592,1226.5408333213068,2832873
2023-12-13,1210.9266357421875,1217.309754133366,1190.8444112154343,1196.3928380997434,2448178
2023-12-14,1209.1590576171875,1217.6043901621833,1202.2357813570395,1216.7205498071244,2341190
2023-12-15,1213.529052734375,1224.0857489244574,1210.8285025462144,1218.6846485481362,3474624
2023-12-18,1230.223388671875,1245.1009894486697,1211.810546095465,1213.5290780692633,2135393
2023-12-19,1222.5634765625,1245.1498945421697,1214.26547095051,1242.0566331973403,2187458
2023-12-20,1209.9937744140625,1232.4328667783593,1206.3602350729,1232.4328667783593,1837031
2023-12-21,1211.3194580078125,1215.6893910776762,1186.8181516998782,1202.0884628894482,1916222
2023-12-22,1221.2869873046875,1228.5047972704306,1213.8236727831347,1217.7025968148155,2058127
2023-12-26,1225.0677490234375,1227.522794612663,1217.0152474408876,1221.2870027910851,1796483
2023-12-27,1229.9285888671875,1232.8256143462684,1218.9300334939235,1227.5226923403056,2005268
2023-12-28,1239.4544677734375,1241.90951361545,1227.0810607047522,1232.3838638232708,2043365
2023-12-29,1236.8028564453125,1249.0780847631836,1230.027026314069,1239.4052288237565,1840160
2024-01-01,1237.58837890625,1241.221798126907,1229.9777382107345,1238.324892521945,733452
2024-01-02,1272.8919677734375,1275.6416667372985,1234.5442282389454,1238.3249744078007,3174447
2024-01-03,1275.2489013671875,1281.1901598504267,1267.9329132062558,1272.8920335442795,1699057
2024-01-04,1289.3408203125,1304.6112521321281,1273.7268259538562,1280.5518048779036,2851729
2024-01-05,1276.820068359375,1294.3000409905403,1263.8574755347688,1294.3000409905403,2960339
2024-01-08,1281.828369140625,1286.394657744769,1275.9362601027462,1281.92654698287,1678133
2024-01-09,1300.192138671875,1309.4721630106249,1283.350502024447,1291.3048257255573,1712486
2024-01-10,1301.0267333984375,1309.5212144450686,1289.5371688933444,1306.1332997481284,1278475
2024-01-11,1292.58154296875,1307.9501528108221,1286.6402845077478,1304.120257597341,1320281
2024-01-12,1302.1070556640625,1306.084277542026,1282.0739791869462,1295.2820767503251,1538242
2024-01-15,1305.446044921875,1315.904564126745,1297.8354028532315,1305.2987181971023,1475983
2024-01-16,1289.831787109375,1307.6064128467208,1284.037975493622,1306.133385512152,824502
2024-01-17,1275.6417236328125,1296.7059674239829,1271.0753147348223,1288.4079610517706,2544642
2024-01-18,1311.7308349609375,1319.2432983052233,1266.8035014782777,1275.5925165810613,2842572
2024-01-19,1311.58349609375,1320.2253042839038,1305.2495265951877,1315.904400188827,1605745
2024-01-23,1353.5157470703125,1369.522571971429,1292.3359646246747,1292.3359646246747,4129729
2024-01-24,1357.2474365234375,1365.0054048859745,1335.8885390009411,1355.1852221170107,1719845
2024-01-25,1343.6956787109375,1365.103605580322,1324.2516685529295,1358.671457684191,1870910
2024-01-29,1375.660400390625,1395.3007676585792,1330.8312381264618,1340.4550660378748,3413149
2024-01-30,1347.0836181640625,1383.8601559622596,1344.5303945304245,1376.6914942168637,1935332
2024-01-31,1392.9437255859375,1413.0260705336348,1342.3207572024667,1347.0343728327136,5796356
2024-02-01,1382.6324462890625,1404.7278553024375,1373.7452536999535,1401.3399405371597,2442481
2024-02-02,1391.17626953125,1408.0669365944193,1379.883058911904,1383.6638054485416,1775449
2024-02-05,1437.4783935546875,1439.6387858015503,1398.0011871211839,1401.1437175146757,3481964
2024-02-06,1448.574951171875,1451.4228277860204,1420.5384048742376,1423.9263195465019,1893995
2024-02-07,1469.2955322265625,1473.4691094326517,1453.7797171267302,1456.3329403836378,2259235
2024-02-08,1472.634521484375,1480.3924895172647,1458.6407616332167,1474.0585198505337,2213750
2024-02-09,1515.7933349609375,1519.941274621449,1473.7702190083544,1482.3131229287033,6343881
2024-02-12,1515.447509765625,1535.8418067910775,1502.2628586522471,1520.7806609346903,4059288
2024-02-13,1523.1015625,1531.79263275325,1506.5589921591768,1518.4598148666164,4687838
2024-02-14,1501.57177734375,1526.6572543179411,1489.3747407132917,1526.6572543179411,2105672
2024-02-15,1491.20166015625,1510.1145336820084,1486.905553983322,1510.1145336820084,2161691
2024-02-16,1491.2510986328125,1503.1519225903046,1486.214279902743,1496.2386088858814,3480879
2024-02-19,1511.1514892578125,1513.7686962402167,1488.7326502493859,1496.0903425491754,777823
2024-02-20,1519.64501953125,1522.9042012593386,1493.5226189068967,1513.028039124064,2230669
2024-02-21,1524.2869873046875,1530.311422487686,1514.0157539035965,1520.9784968857039,1993748
2024-02-22,1538.7554931640625,1541.6689127770605,1515.9908911677053,1530.4100638058499,1981678
2024-02-23,1541.9158935546875,1549.0266824384228,1531.2002811923899,1538.706140693805,1340283
2024-02-26,1537.6690673828125,1547.4959213746117,1529.5212333459124,1542.6565776530917,974892
2024-02-27,1563.1495361328125,1565.8160516418302,1529.8669185103106,1537.4715150053742,2140963
2024-02-28,1554.359619140625,1567.7911743714274,1543.2983667290487,1566.8529872731508,578316
2024-02-29,1558.408935546875,1568.137051569889,1537.2246162669962,1555.4955159784895,2350244
2024-03-01,1539.9405517578125,1562.310082681987,1528.8792985993853,1560.4335878001243,4069161
2024-03-04,1532.8790283203125,1549.6685031552745,1529.7187048101182,1531.3482955969992,2298105
2024-03-05,1554.705322265625,1556.8781501687492,1516.3858873113918,1534.5580489005629,1408172
2024-03-06,1584.1363525390625,1586.8522970337524,1547.0020082870271,1555.4954833223337,1761032
2024-03-07,1585.815185546875,1599.888715522105,1580.5808923473944,1590.802695270313,2440999
2024-03-11,1573.865234375,1606.851641288844,1566.7544455872146,1595.1484128195775,2994345
2024-03-12,1564.680419921875,1583.938936142363,1560.5817885119445,1572.4824915848176,1294598
2024-03-13,1539.298583984375,1572.4824641662667,1524.8794115875633,1561.6186859749046,2881503
2024-03-14,1550.7550048828125,1554.8043280000325,1527.1016436540306,1547.8415851361547,3062556
2024-03-15,1529.02734375,1554.0140816885537,1522.114030390089,1549.322904765757,3421374
2024-03-18,1551.7918701171875,1556.7299508494618,1524.336093022298,1529.076698748726,2281873
2024-03-19,1529.2742919921875,1560.1867279896999,1521.324053733711,1554.5079347085218,3692624
2024-03-20,1530.1632080078125,1540.6319161131253,1501.6705033967512,1540.6319161131253,3412218
2024-03-21,1545.8167724609375,1551.3968279021176,1523.4473627817736,1545.4218224420263,2567975
2024-03-22,1588.9757080078125,1600.9258397635408,1546.7056869639591,1549.4710605121052,4941447
2024-03-26,1578.3094482421875,1594.7038532907632,1573.371367169808,1575.297291123208,3649049
2024-03-27,1584.2845458984375,1606.012102223786,1572.3837225058792,1582.1611469640095,2530169
2024-03-28,1600.4814453125,1613.7648346817525,1588.0373850241206,1590.0126173799122,4427587
2024-04-01,1609.0736083984375,1613.5178810624197,1598.456734812258,1611.3944822334615,1148498
2024-04-02,1602.160400390625,1612.7772746727635,1589.9633642805434,1609.0737138766688,1921533
2024-04-03,1599.7900390625,1608.777322155077,1574.4576600287664,1589.074427661404,2098379
2024-04-04,1599.2962646484375,1607.8391688650029,1567.4950713255375,1600.8271179773765,2439461
2024-04-05,1589.0745849609375,1618.5549066298731,1586.2104736544409,1591.0498175090554,1548980
2024-04-08,1579.8896484375,1598.8519525510637,1577.223132817113,1591.0497601555223,1170390
2024-04-09,1582.704345703125,1588.9262552556488,1572.235517826147,1581.1734924120722,1389391
2024-04-10,1584.1859130859375,1588.5807572278363,1564.1372547464007,1583.1982968240613,1928878
2024-04-12,1520.928955078125,1575.247846330915,1515.003257850548,1575.247846330915,8258068
2024-04-15,1520.9783935546875,1524.9781668729631,1485.1773059158072,1498.8063372886784,2474028
2024-04-16,1518.5093994140625,1524.188192799218,1506.2629339152195,1515.9909297763268,2058697
2024-04-18,1497.6212158203125,1526.4102518934612,1487.794362386817,1526.4102518934612,3266796
2024-04-19,1503.9420166015625,1509.3739057702514,1485.0784504961284,1486.362399795812,2536516
2024-04-22,1521.0277099609375,1528.8299021780924,1503.10245153104,1509.5219569342428,1680307
2024-04-23,1466.264404296875,1543.100871737682,1459.4003994238763,1542.6564926745068,9160422
2024-04-24,1467.3507080078125,1484.3870867479334,1461.0299404794653,1466.2643543448028,4652803
2024-04-25,1501.3248291015625,1508.3863092246522,1470.2149180025394,1471.548175795059,3846327
2024-04-26,1487.8931884765625,1513.027971768461,1481.4736833744116,1512.0403555988992,1794350
2024-04-29,1502.7568359375,1508.8801289169328,1491.3499407821578,1497.2262091447321,1091667
2024-04-30,1483.498291015625,1510.2133578291766,1478.4614724356843,1508.089958857241,1991646
2024-05-02,1500.1890869140625,1511.0528656869753,1483.3996106286515,1484.3872268807345,2494925
2024-05-03,1492.436279296875,1517.9661345462573,1482.9057586344863,1508.0899723175894,3183226
2024-05-06,1510.21337890625,1515.0032934995274,1490.0659837466833,1499.2014338541608,1240626
2024-05-07,1496.584228515625,1524.0400079054973,1491.3992433133326,1516.9290987214665,1532550
2024-05-08,1502.905029296875,1506.904923335112,1483.646512410863,1491.3005383527395,1026357
2024-05-09,1476.1405029296875,1511.0032806947272,1471.3505887131946,1502.3616393809364,1477007
2024-05-10,1487.8931884765625,1507.546653803948,1472.5357088164328,1476.140531947056,1528487
2024-05-13,1506.1640625,1511.0527142343722,1483.39946194773,1494.263239631768,1628326
2024-05-14,1526.1138916015625,1528.7804070456941,1497.2755475682438,1506.1146640947309,2206236
2024-05-15,1508.4849853515625,1531.051991071141,1501.5222430226158,1526.1139101452543,1207536
2024-05-16,1517.27490234375,1522.0648170737118,1489.6216471752489,1510.0652554513692,2684392
2024-05-17,1512.435546875,1518.2625068521443,1501.324864080768,1516.9785575058056,1341676
2024-05-21,1521.8671875,1539.0024256061351,1505.127140557796,1511.052837961567,1791791
2024-05-22,1520.2376708984375,1544.6317429115081,1486.7574574742457,1527.8422674450785,3948239
2024-05-23,1476.5849609375,1491.3004664733648,1448.8329697459776,1491.3004664733648,11618479
2024-05-24,1468.2889404296875,1487.0536480266537,1458.8078491239964,1485.3747487282667,5307322
2024-05-27,1447.894775390625,1482.4119132894061,1442.4628863012902,1468.2889534336882,3474806
2024-05-28,1446.759033203125,1460.7831353852318,1437.9197956475496,1450.7588065822129,2616438
2024-05-29,1460.6348876953125,1476.4861754613366,1447.4996649578152,1449.9192763530184,2843365
2024-05-30,1441.03076171875,1459.1041862568413,1431.5496703867254,1457.7214994762378,3133423
2024-05-31,1441.72216796875,1461.0794212559908,1422.167319107574,1446.8577239531915,5503924
2024-06-03,1435.0557861328125,1479.4490866716412,1433.0311246732651,1477.967662352544,1855318
2024-06-04,1412.14306640625,1458.0179134062912,1360.145046899364,1443.499882242838,5055952
2024-06-05,1468.8817138671875,1471.5482295496327,1414.2664863859557,1431.7472459900412,2487724
2024-06-06,1454.46240234375,1475.4986766805162,1437.0310719878305,1475.4986766805162,3004955
2024-06-07,1488.1893310546875,1491.3990834549204,1453.919099804876,1461.5731247592773,3404664
2024-06-10,1494.362060546875,1502.8555358258484,1486.4611308811102,1500.1890202871004,1433942
2024-06-11,1481.177490234375,1506.1148008717598,1478.8071870917697,1505.1271846088932,1441589
2024-06-12,1488.1893310546875,1495.7940475380967,1477.3255537000532,1481.4241847228416,994784
2024-06-13,1492.090576171875,1495.8434453287653,1479.4490408172796,1495.8434453287653,1412477
2024-06-14,1497.2261962890625,1499.2014287379927,1486.9056549668508,1495.1027972947384,937490
2024-06-18,1502.1148681640625,1503.9913631269894,1491.497993611207,1503.7444590676207,1478241
2024-06-19,1485.374755859375,1510.9046103639846,1481.4242910831533,1506.0652669013894,1537367
2024-06-20,1452.783447265625,1469.5234938288204,1448.8329824192194,1469.5234938288204,4168375
2024-06-21,1449.079833984375,1469.5728696328165,1442.808495379587,1461.7706777320482,4426556
2024-06-24,1475.9923095703125,1484.2883091924998,1456.7832240225,1456.7832240225,3726155
2024-06-25,1486.5599365234375,1489.3253102566478,1473.8197833003699,1479.4985767579135,1833311
2024-06-26,1502.3123779296875,1509.966403332895,1476.733094728535,1483.3995039506835,2563493
2024-06-27,1497.47314453125,1509.1270645472596,1486.362461678174,1506.1147867503091,3881458
2024-06-28,1502.01611328125,1519.8919428610882,1496.8311280944708,1501.176663600829,2634599
2024-07-01,1501.2752685546875,1511.052692441028,1485.2265062983695,1502.0159806588254,1451094
2024-07-02,1505.176513671875,1515.8921253005244,1489.5721295315714,1495.2509226658703,1336816
2024-07-03,1514.953857421875,1517.2254229587847,1479.7454355101188,1500.534684674235,1061099
2024-07-04,1538.6072998046875,1551.5450478937328,1507.1023189597938,1515.9908647465816,2630823
2024-07-05,1548.977294921875,1555.2486337721787,1537.7184459649357,1542.6565270373985,2481046
2024-07-08,1537.1258544921875,1555.2980164084602,1531.743273948605,1551.149956096165,1120204
2024-07-09,1565.7667236328125,1570.2109964648075,1530.6076115625308,1545.4218543358475,1492840
2024-07-10,1578.7540283203125,1581.3218064970686,1548.1872325895608,1573.0752347977095,1899956
2024-07-11,1562.1619873046875,1582.655024280551,1552.8290620620205,1581.1735999208502,1707500
2024-07-12,1562.7069091796875,1572.6638542725705,1535.659439704016,1567.3633765237118,1426598
2024-07-15,1571.5244140625,1579.9457719812558,1562.706853700301,1565.3322391222384,832804
2024-07-16,1564.6884765625,1580.243172897408,1560.3786257018567,1574.2986844727154,688481
2024-07-18,1579.5,1581.8282336132904,1555.722047984946,1560.4281009879253,1665636
2024-07-19,1554.136962890625,1575.0417226928914,1550.6693446931567,1570.038396631603,1649335
2024-07-22,1572.6639404296875,1574.7940729896427,1540.662850013706,1540.662850013706,826636
2024-07-23,1586.7821044921875,1590.7946826020473,1559.7347544087834,1572.3172066781667,1502677
2024-07-24,1604.4669189453125,1609.9160333485167,1577.270932709327,1587.1784134424258,2923358
2024-07-25,1650.38818359375,1665.7447786807168,1587.3765095809383,1599.9094968562288,5329712
2024-07-26,1698.389892578125,1707.851585098653,1649.5955497404568,1654.9950783887618,4591049
2024-07-29,1707.3065185546875,1712.7556326426322,1677.0887040669938,1699.3805344267678,3187339
2024-07-30,1685.8568115234375,1709.4861276806473,1681.2993948064304,1700.2226578550187,1525840
2024-07-31,1703.442626953125,1714.9352800867416,1679.5160374786037,1686.3522231771703,1594881
2024-08-01,1699.3309326171875,1730.291807824772,1665.744671944735,1709.535685461975,5258291
2024-08-02,1715.62890625,1725.685023270413,1668.2711004962414,1684.271705890385,2992406
2024-08-05,1704.433349609375,1741.73503713553,1699.1328718358557,1709.0403521381054,5165558
2024-08-06,1691.7518310546875,1717.9570678247815,1688.1850414275743,1709.0403356388397,1710278
2024-08-07,1718.4029541015625,1720.7807736749983,1693.584787332571,1704.0866927625736,1922313
2024-08-08,1720.9788818359375,1732.4715345817112,1712.3593015709178,1718.9478000358963,2480113
2024-08-09,1719.2451171875,1733.6109637257132,1714.0436899926297,1733.6109637257132,751683
2024-08-12,1717.8084716796875,1732.3229547106005,1714.043701677527,1718.9478561183253,1526788
2024-08-13,1724.0006103515625,1735.6418996199045,1709.634764020417,1723.9015597374628,2076963
2024-08-14,1725.5362548828125,1736.7812203414494,1716.569937228585,1731.3321064156776,2207250
2024-08-16,1726.626220703125,1734.9485287839552,1712.6566969286573,1733.4128208797747,2180718
2024-08-19,1731.6295166015625,1736.6327217658875,1724.5456437477346,1736.6327217658875,1363446
2024-08-20,1750.0076904296875,1754.416591555989,1729.0038813882725,1735.592379719298,1766597
2024-08-21,1748.323486328125,1755.5558741798727,1741.0415126998982,1753.6239639518863,1184193
2024-08-22,1734.4530029296875,1753.128578461195,1732.2238199392734,1753.128578461195,1369554
2024-08-23,1759.3209228515625,1764.96813859472,1735.691605065929,1737.5244648463622,3515492
2024-08-26,1756.05126953125,1763.5314654154192,1748.1748711941052,1763.5314654154192,933372
2024-08-27,1772.8446044921875,1776.0149499109289,1750.8004601355517,1761.550052408917,1231023
2024-08-28,1795.0867919921875,1806.133656702717,1769.8227172549855,1780.2751573363532,1768949
2024-08-29,1782.5537109375,1809.9479166758322,1773.6865649242154,1793.1547868505697,3205924
2024-08-30,1804.796142578125,1811.2360046644394,1774.726964563287,1781.5135642660653,3036374
2024-09-02,1799.1488037109375,1820.0040977363803,1788.4982625837376,1813.0192758765932,1617946
2024-09-03,1794.7401123046875,1822.5306437890602,1788.3993005267978,1803.161470822264,2148689
2024-09-04,1815.892578125,1818.0227106662821,1784.6345490429505,1794.7401309928991,2473477
2024-09-05,1809.601318359375,1826.8403586655195,1803.161456016459,1816.2392819364725,1902919
2024-09-06,1807.66943359375,1832.883923516567,1788.3002605121098,1802.7156932599214,1701134
2024-09-09,1804.994384765625,1818.4190697703273,1796.0776519497597,1807.669477174942,1544883
2024-09-10,1819.360107421875,1825.2055449443906,1808.8086167912115,1813.0688816654822,1460472
2024-09-11,1828.6236572265625,1840.3145327829268,1814.1587596496706,1819.4097727763772,1701900
2024-09-12,1848.141357421875,1854.1848960795824,1823.3726572337962,1837.9861903447627,2744070
2024-09-13,1836.59912109375,1847.7450361914193,1834.2708874615316,1847.7450361914193,1322430
2024-09-16,1845.7139892578125,1856.0177929308973,1833.7755480922642,1844.7728270081564,1284085
2024-09-17,1848.8348388671875,1852.3520426820883,1842.0482391810187,1845.763544221723,738265
2024-09-18,1819.0133056640625,1850.7172412747652,1812.6724943537388,1850.7172412747652,1202676
2024-09-19,1828.970458984375,1838.8283535594696,1818.022644817687,1828.1282264016124,1675819
2024-09-20,1848.4881591796875,1853.689586399676,1824.8588425684964,1833.9736761776305,4229991
2024-09-23,1845.46630859375,1857.6525577489517,1840.3144672099615,1849.7265735025562,812520
2024-09-24,1850.8162841796875,1863.2502197516092,1838.8282577649848,1838.8282577649848,2528953
2024-09-25,1853.2437744140625,1858.643302796885,1841.3547980635492,1856.6618067384663,956893
2024-09-26,1880.8360595703125,1887.374972294013,1849.7761334270438,1853.2437514863766,2452807
2024-09-27,1930.670654296875,1941.1726802579758,1897.53018078459,1900.2051521122378,3809008
2024-09-30,1908.8741455078125,1942.2128402851918,1903.2765159952003,1930.9678745421018,2608461
2024-10-01,1902.1866455078125,1916.8497648336781,1884.7495042425417,1907.041335077925,1275678
2024-10-03,1893.1707763671875,1918.3853853286994,1878.5077786498111,1883.213831611916,2492195
2024-10-04,1892.3782958984375,1934.1878137875765,1886.0374844093237,1893.1708217465018,2798189
2024-10-07,1887.6226806640625,1900.2051322454074,1870.5818629559687,1892.3783195756298,1691999
2024-10-08,1899.41259765625,1903.6727415932298,1883.9569526760845,1886.384236957566,2309881
2024-10-09,1912.98583984375,1928.9864449699237,1876.9721725708887,1877.021758349543,1597182
2024-10-10,1870.2845458984375,1920.020047358702,1866.4701902684733,1911.7473257075255,2383012
2024-10-11,1884.353271484375,1891.6848314999847,1873.0092542899345,1881.4306130106245,1019117
2024-10-14,1892.0810546875,1898.0255428813082,1877.566571826101,1885.393505469466,676879
2024-10-15,1880.8856201171875,1902.6326127604568,1877.1208500257474,1900.25479321059,1383203
2024-10-16,1880.93505859375,1896.9851276517888,1869.5414567113016,1891.2883267105647,1401914
2024-10-17,1872.0679931640625,1905.8524768837187,1862.259563454247,1905.7534262686545,1447059
2024-10-18,1892.675537109375,1900.1557333580183,1855.3738483660807,1882.4213188501396,1203693
2024-10-21,1879.4490966796875,1902.7812622025035,1873.0588199777326,1901.0474530727251,660583
2024-10-22,1870.0865478515625,1888.3658011706798,1863.5970996862795,1874.4953283394157,1192915
2024-10-23,1822.3323974609375,1872.068022023092,1815.0504234980792,1862.6559155693628,1673366
2024-10-24,1831.7939453125,1842.3454353776767,1812.5238247378547,1813.0687844975394,1739776
2024-10-25,1843.1876220703125,1858.2469434465831,1832.9828691905122,1839.620953422345,2148004
2024-10-28,1885.29443359375,1898.2732084823504,1818.0226187709357,1845.9616645903932,2445724
2024-10-29,1854.283935546875,1904.911134238827,1844.772778920004,1904.2176590140964,2295542
2024-10-30,1834.96435546875,1863.4979463828422,1803.1613687034283,1851.2126469353602,1900203
2024-10-31,1831.7939453125,1855.1755732085478,1825.056810742373,1842.791223587663,2572932
2024-11-01,1841.2061767578125,1847.6955038377548,1814.6046161437507,1842.7913494293523,107596
2024-11-04,1792.1641845703125,1827.9301652413208,1743.8156310103238,1827.9301652413208,5031861
2024-11-05,1786.9130859375,1816.0411016081052,1782.8014575094505,1788.3001573391325,1658010
2024-11-06,1810.54248046875,1822.9764169060825,1785.5260921389247,1798.75267539476,2060619
2024-11-07,1774.380126953125,1827.9301060794078,1762.342635202412,1827.9301060794078,1909269
2024-11-08,1792.857666015625,1798.2573155096732,1774.3801904999084,1783.148407587697,1644075
2024-11-11,1777.996337890625,1800.8331276834174,1775.3708315005529,1800.585440683239,1069649
2024-11-12,1784.1885986328125,1808.115188187978,1778.49179735496,1785.2289324599203,2471888
2024-11-13,1762.540771484375,1780.6715090783746,1754.069827325998,1774.429748020526,1810332
2024-11-14,1751.8406982421875,1779.3835431099033,1746.8374930268412,1763.2343011073121,1473358
2024-11-18,1731.579833984375,1782.355669482415,1727.071882163791,1782.355669482415,1533025
2024-11-19,1760.806884765625,1790.033950794932,1713.994041718684,1714.043627495101,1933316
2024-11-21,1763.531494140625,1774.8755107125205,1741.7846232493607,1755.6055098972963,2014349
2024-11-22,1778.68994140625,1798.1580429479714,1751.6920582752612,1768.4851885803712,1420813
2024-11-25,1782.256591796875,1813.0688302428737,1767.6430588755186,1789.290878370836,3137448
2024-11-26,1745.3017578125,1790.03405689699,1736.9794499226766,1790.03405689699,1589883
2024-11-27,1733.26416015625,1762.1444905427982,1724.1493263019195,1743.8156512745404,1982546
2024-11-28,1718.2047119140625,1744.4099480296238,1707.4551203465778,1733.26403307559,3071758
2024-11-29,1764.4232177734375,1779.18538783417,1723.1089517266525,1726.774792058215,2427677
2024-12-02,1791.8173828125,1797.2169111537657,1775.5690910703347,1783.3464388515868,1948045
2024-12-03,1783.3961181640625,1815.050470737508,1771.8042931390103,1814.3074096823482,1543970
2024-12-04,1783.5445556640625,1798.0590384952823,1768.485233980763,1793.749308751917,2320116
2024-12-05,1796.671875,1809.0562247434198,1758.9739869455796,1791.9658220975004,2742263
2024-12-06,1788.1514892578125,1807.0747517177265,1784.3371336766152,1799.0497171703294,1590478
2024-12-09,1789.9349365234375,1803.1118126396252,1780.0769211488578,1798.009557083654,1528215
2024-12-10,1793.204345703125,1806.1336558506682,1779.3834590827207,1804.152159793783,2043634
2024-12-11,1797.217041015625,1809.4527557781244,1788.3498939580993,1807.4217947516775,1745911
2024-12-12,1788.7459716796875,1803.1614038062653,1781.4145330543108,1802.170655782196,1082394
2024-12-13,1796.671875,1799.990977483969,1757.6365013614732,1788.0524159549461,1391111
2024-12-16,1793.0557861328125,1805.6382374080679,1775.767160897331,1801.8733466162544,1483330
2024-12-17,1772.497802734375,1798.9507266289654,1766.6027794203017,1793.2539254844705,1608164
2024-12-18,1784.3868408203125,1805.588752539464,1776.2131693299805,1781.3650108626682,1732860
2024-12-19,1806.4310302734375,1812.4745693987888,1774.2317175373794,1784.3372996197095,1924091
2024-12-20,1792.114501953125,1809.0562686248888,1777.5009689014157,1806.4308831683336,2513418
2024-12-23,1797.811279296875,1811.0873265571954,1780.027401244521,1794.2446107194096,1299181
2024-12-24,1802.170654296875,1814.8026915933485,1786.467322316502,1798.1086115897226,1121058
2024-12-26,1824.3138427734375,1827.9796830126622,1797.6132320059082,1803.1613967307417,1402706
2024-12-27,1844.02978515625,1848.735838335292,1819.7564582327695,1828.425503562584,1668898
2024-12-30,1866.47021484375,1878.2105546660064,1837.8375729423403,1844.822394843907,6021550
2024-12-31,1868.8975830078125,1892.328798867843,1851.510027080153,1859.4360115780287,1844944
2025-01-01,1872.4642333984375,1885.3439580806103,1861.2688529700265,1872.4147685603684,1338092
2025-01-02,1860.624755859375,1878.458219973043,1847.695446000598,1874.4952279477834,2507223
2025-01-03,1832.537109375,1866.5692798594118,1826.9393588432883,1860.6247917069934,1515825
2025-01-06,1830.3079833984375,1839.3237665225906,1808.7592131738934,1833.3792781847853,1397724
2025-01-07,1836.25244140625,1847.7450944813272,1828.574144096743,1831.4473376007431,1615649
2025-01-08,1820.7471923828125,1845.3672567435128,1812.2762483487793,1845.3672567435128,1298188
2025-01-09,1809.45263671875,1823.9671195168867,1797.216922761343,1823.9671195168867,1199181
2025-01-10,1768.287109375,1817.6262880642198,1756.3485473920466,1808.560919519168,857827
2025-01-13,1730.73779296875,1769.0302292946467,1726.3288915810956,1768.0889460824642,1645287
2025-01-14,1754.466064453125,1767.5440105643142,1725.9820595693475,1738.7627329053823,1962645
2025-01-15,1740.595703125,1758.577804582579,1731.5303341976992,1756.3982072293254,857867
2025-01-16,1746.9859619140625,1759.1720895063293,1724.6941323589112,1758.6272506817527,2180496
2025-01-17,1770.0208740234375,1775.3708164291345,1751.2461270047652,1762.540678305191,1163986
2025-01-20,1761.797607421875,1783.7921643511547,1751.9397133301702,1772.794885886515,1341246
2025-01-21,1746.3914794921875,1789.0432299589518,1743.221134217237,1755.70453503112,2489267
2025-01-22,1782.30615234375,1786.9131549545416,1757.4384005303366,1760.5592810693195,2262270
2025-01-23,1816.6356201171875,1822.728744879368,1769.5256223901195,1771.5565833502292,1974760
2025-01-24,1805.3409423828125,1826.047599600777,1791.4704704968349,1812.078077103797,1277935
2025-01-27,1770.318115234375,1807.3721162053919,1757.8842998677912,1801.2789915569285,1452975
